loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.21753340993306977,0.07380766044642345,70.0,False,1,55a13_00002,2025-11-12_10-26-55,1762943215,752.2089626789093,752.2089626789093,3558,DESKTOP-K3CIPDD,172.23.6.106,752.2089626789093,1
0.1392243574902774,0.07840225319655598,140.0,False,2,55a13_00002,2025-11-12_10-40-32,1762944032,817.346626996994,1569.5555896759033,3558,DESKTOP-K3CIPDD,172.23.6.106,1569.5555896759033,2
0.10747403019240243,0.07619519727890271,160.0,False,3,55a13_00002,2025-11-12_10-53-29,1762944809,777.5430264472961,2347.0986161231995,3558,DESKTOP-K3CIPDD,172.23.6.106,2347.0986161231995,3
0.08489640327669556,0.06981632436255164,180.0,False,4,55a13_00002,2025-11-12_11-07-17,1762945637,827.3065180778503,3174.40513420105,3558,DESKTOP-K3CIPDD,172.23.6.106,3174.40513420105,4
0.07420330788572223,0.06196838778538077,180.0,False,5,55a13_00002,2025-11-12_11-21-06,1762946466,829.0511219501495,4003.4562561511993,3558,DESKTOP-K3CIPDD,172.23.6.106,4003.4562561511993,5
0.06958664214531725,0.056940813474201525,200.0,True,6,55a13_00002,2025-11-12_11-34-15,1762947255,788.8782932758331,4792.3345494270325,3558,DESKTOP-K3CIPDD,172.23.6.106,4792.3345494270325,6
