loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.40067659099260855,0.05890722128822548,60.0,False,1,1fdbf_00006,2023-10-18_19-38-17,1697657897,5380.285794973373,5380.285794973373,5282,ip-172-31-14-193,172.31.14.193,5380.285794973373,1
0.33352326715500613,0.06328317393579992,80.0,False,2,1fdbf_00006,2023-10-18_21-06-11,1697663171,5273.909293174744,10654.195088148117,5282,ip-172-31-14-193,172.31.14.193,10654.195088148117,2
0.28922924055720556,0.06312341359641818,100.0,False,3,1fdbf_00006,2023-10-18_22-34-51,1697668491,5320.4847843647,15974.679872512817,5282,ip-172-31-14-193,172.31.14.193,15974.679872512817,3
0.26299374816232013,0.060254695565700025,110.0,False,4,1fdbf_00006,2023-10-19_00-03-53,1697673833,5341.832054853439,21316.511927366257,5282,ip-172-31-14-193,172.31.14.193,21316.511927366257,4
0.2485044812538113,0.05681021008712679,120.0,False,5,1fdbf_00006,2023-10-19_01-34-06,1697679246,5412.936656713486,26729.448584079742,5282,ip-172-31-14-193,172.31.14.193,26729.448584079742,5
0.23980706391327522,0.05265187921286469,130.0,True,6,1fdbf_00006,2023-10-19_02-59-54,1697684394,5148.504452466965,31877.953036546707,5282,ip-172-31-14-193,172.31.14.193,31877.953036546707,6
