loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.47134099145624253,0.07164048647073634,80.0,False,1,1fdbf_00011,2023-10-18_19-38-47,1697657927,5411.137544870377,5411.137544870377,5319,ip-172-31-14-193,172.31.14.193,5411.137544870377,1
0.35176166552911153,0.07810789212212921,120.0,False,2,1fdbf_00011,2023-10-18_21-07-58,1697663278,5350.653137683868,10761.790682554245,5319,ip-172-31-14-193,172.31.14.193,10761.790682554245,2
0.26600247355884765,0.07631412082910292,170.0,False,3,1fdbf_00011,2023-10-18_22-37-59,1697668679,5401.356513261795,16163.14719581604,5319,ip-172-31-14-193,172.31.14.193,16163.14719581604,3
0.24150452733682437,0.06942512768822476,180.0,False,4,1fdbf_00011,2023-10-19_00-08-52,1697674132,5453.182014942169,21616.32921075821,5319,ip-172-31-14-193,172.31.14.193,21616.32921075821,4
0.23598241982569387,0.06192724664359647,180.0,False,5,1fdbf_00011,2023-10-19_01-41-32,1697679692,5559.2609322071075,27175.590142965317,5319,ip-172-31-14-193,172.31.14.193,27175.590142965317,5
0.24028843671297934,0.055845750078018286,190.0,True,6,1fdbf_00011,2023-10-19_03-08-18,1697684898,5205.967820644379,32381.557963609695,5319,ip-172-31-14-193,172.31.14.193,32381.557963609695,6
