loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.39899420638049615,0.06051332762392862,60.0,False,1,1fdbf_00014,2023-10-18_19-38-35,1697657915,5398.322677850723,5398.322677850723,5330,ip-172-31-14-193,172.31.14.193,5398.322677850723,1
0.330003144648832,0.06563056797982182,80.0,False,2,1fdbf_00014,2023-10-18_21-06-53,1697663213,5298.892832994461,10697.215510845184,5330,ip-172-31-14-193,172.31.14.193,10697.215510845184,2
0.27295192650060274,0.0650760592568041,100.0,False,3,1fdbf_00014,2023-10-18_22-35-51,1697668551,5337.781161308289,16034.996672153473,5330,ip-172-31-14-193,172.31.14.193,16034.996672153473,3
0.24408966634328713,0.06173947884297781,110.0,False,4,1fdbf_00014,2023-10-19_00-05-21,1697673921,5369.511081933975,21404.507754087448,5330,ip-172-31-14-193,172.31.14.193,21404.507754087448,4
0.22136378093980102,0.057144468898842796,120.0,False,5,1fdbf_00014,2023-10-19_01-35-46,1697679346,5425.625427722931,26830.13318181038,5330,ip-172-31-14-193,172.31.14.193,26830.13318181038,5
0.21951767794545576,0.05288894907961115,130.0,True,6,1fdbf_00014,2023-10-19_03-02-35,1697684555,5208.162744045258,32038.295925855637,5330,ip-172-31-14-193,172.31.14.193,32038.295925855637,6
