loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.19653120811992728,0.0652826312116152,60.0,False,1,eb0d4_00006,2023-10-18_18-46-26,1697654786,2787.2349610328674,2787.2349610328674,5326,ip-172-31-2-12,172.31.2.12,2787.2349610328674,1
0.15760131593766735,0.06875214880237186,80.0,False,2,eb0d4_00006,2023-10-18_19-30-30,1697657430,2644.693179130554,5431.928140163422,5326,ip-172-31-2-12,172.31.2.12,5431.928140163422,2
0.12800337094069783,0.06626931983157623,100.0,False,3,eb0d4_00006,2023-10-18_20-15-02,1697660102,2671.4328343868256,8103.360974550247,5326,ip-172-31-2-12,172.31.2.12,8103.360974550247,3
0.10946573327677722,0.06344601120476248,120.0,False,4,eb0d4_00006,2023-10-18_21-00-05,1697662805,2703.1753129959106,10806.536287546158,5326,ip-172-31-2-12,172.31.2.12,10806.536287546158,4
0.09624083820951886,0.05914179100146771,130.0,False,5,eb0d4_00006,2023-10-18_21-45-28,1697665528,2723.067839860916,13529.604127407074,5326,ip-172-31-2-12,172.31.2.12,13529.604127407074,5
0.08513053376598596,0.05576254580467363,130.0,True,6,eb0d4_00006,2023-10-18_22-27-11,1697668031,2502.785722255707,16032.38984966278,5326,ip-172-31-2-12,172.31.2.12,16032.38984966278,6
