loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.37422329719759906,0.054110691695270254,50.0,False,1,1fdbf_00024,2023-10-18_19-36-34,1697657794,5277.315675973892,5277.315675973892,5364,ip-172-31-14-193,172.31.14.193,5277.315675973892,1
0.33234085149327386,0.05814621864573062,60.0,False,2,1fdbf_00024,2023-10-18_21-02-07,1697662927,5133.269991397858,10410.58566737175,5364,ip-172-31-14-193,172.31.14.193,10410.58566737175,2
0.3019418208165934,0.05767128265898048,80.0,False,3,1fdbf_00024,2023-10-18_22-28-02,1697668082,5155.471769332886,15566.057436704636,5364,ip-172-31-14-193,172.31.14.193,15566.057436704636,3
0.2768536895262778,0.05593995862828278,80.0,False,4,1fdbf_00024,2023-10-18_23-53-51,1697673231,5148.175248622894,20714.23268532753,5364,ip-172-31-14-193,172.31.14.193,20714.23268532753,4
0.2646262155074929,0.05292858586766725,100.0,False,5,1fdbf_00024,2023-10-19_01-20-32,1697678432,5201.801258563995,25916.033943891525,5364,ip-172-31-14-193,172.31.14.193,25916.033943891525,5
0.2606377140017571,0.049890386231610455,100.0,True,6,1fdbf_00024,2023-10-19_02-47-27,1697683647,5214.795517683029,31130.829461574554,5364,ip-172-31-14-193,172.31.14.193,31130.829461574554,6
