loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4722080059243824,0.07054364227896516,70.0,False,1,1fdbf_00003,2023-10-18_19-38-39,1697657919,5402.975399255753,5402.975399255753,5223,ip-172-31-14-193,172.31.14.193,5402.975399255753,1
0.3655308072225,0.07581455703092738,110.0,False,2,1fdbf_00003,2023-10-18_21-07-55,1697663275,5355.7962057590485,10758.771605014801,5223,ip-172-31-14-193,172.31.14.193,10758.771605014801,2
0.2847488936374759,0.07398866369531597,140.0,False,3,1fdbf_00003,2023-10-18_22-37-48,1697668668,5392.678112983704,16151.449717998505,5223,ip-172-31-14-193,172.31.14.193,16151.449717998505,3
0.2613884835211984,0.06855870159047896,160.0,False,4,1fdbf_00003,2023-10-19_00-08-51,1697674131,5463.448061704636,21614.89777970314,5223,ip-172-31-14-193,172.31.14.193,21614.89777970314,4
0.24002968154941234,0.061260380376284146,180.0,False,5,1fdbf_00003,2023-10-19_01-41-41,1697679701,5569.721460103989,27184.61923980713,5223,ip-172-31-14-193,172.31.14.193,27184.61923980713,5
0.23821917029143444,0.05552226017439777,170.0,True,6,1fdbf_00003,2023-10-19_03-07-49,1697684869,5168.056360721588,32352.675600528717,5223,ip-172-31-14-193,172.31.14.193,32352.675600528717,6
