loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4233504793349463,0.05813898918547941,60.0,False,1,1fdbf_00025,2023-10-18_19-38-25,1697657905,5388.132348775864,5388.132348775864,5365,ip-172-31-14-193,172.31.14.193,5388.132348775864,1
0.3439370743254877,0.06388161213675193,90.0,False,2,1fdbf_00025,2023-10-18_21-06-52,1697663212,5307.839867115021,10695.972215890884,5365,ip-172-31-14-193,172.31.14.193,10695.972215890884,2
0.2779084428272198,0.06446652694840327,110.0,False,3,1fdbf_00025,2023-10-18_22-35-43,1697668543,5330.074835300446,16026.04705119133,5365,ip-172-31-14-193,172.31.14.193,16026.04705119133,3
0.2369508298638903,0.06160649007595571,130.0,False,4,1fdbf_00025,2023-10-19_00-04-44,1697673884,5341.545550584793,21367.592601776123,5365,ip-172-31-14-193,172.31.14.193,21367.592601776123,4
0.21528199325661682,0.05795000746059875,140.0,False,5,1fdbf_00025,2023-10-19_01-34-26,1697679266,5381.643720149994,26749.236321926117,5365,ip-172-31-14-193,172.31.14.193,26749.236321926117,5
0.20019339677881667,0.053527025661129275,160.0,True,6,1fdbf_00025,2023-10-19_03-02-45,1697684565,5299.682943105698,32048.919265031815,5365,ip-172-31-14-193,172.31.14.193,32048.919265031815,6
