loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.17152054009170645,0.10791340767020738,90.0,False,1,c0b21_00003,2025-11-11_10-52-38,1762858358,755.8649971485138,755.8649971485138,9827,DESKTOP-K3CIPDD,172.23.6.106,755.8649971485138,1
0.10125226489405148,0.10958185494982349,150.0,False,2,c0b21_00003,2025-11-11_11-06-39,1762859199,841.0461385250092,1596.911135673523,9827,DESKTOP-K3CIPDD,172.23.6.106,1596.911135673523,2
0.07944514393663342,0.09908942658213507,170.0,False,3,c0b21_00003,2025-11-11_11-20-33,1762860033,833.7805464267731,2430.691682100296,9827,DESKTOP-K3CIPDD,172.23.6.106,2430.691682100296,3
0.06601943473851597,0.08475677931918789,170.0,False,4,c0b21_00003,2025-11-11_11-35-03,1762860903,870.0436000823975,3300.7352821826935,9827,DESKTOP-K3CIPDD,172.23.6.106,3300.7352821826935,4
0.05659837924601415,0.07684294257534215,190.0,False,5,c0b21_00003,2025-11-11_11-49-23,1762861763,860.0249047279358,4160.760186910629,9827,DESKTOP-K3CIPDD,172.23.6.106,4160.760186910629,5
0.05847360057951182,0.07087805508558319,190.0,True,6,c0b21_00003,2025-11-11_12-02-51,1762862571,807.3910675048828,4968.151254415512,9827,DESKTOP-K3CIPDD,172.23.6.106,4968.151254415512,6
