loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.23521437231740605,0.0559401145638865,50.0,False,1,eb0d4_00012,2023-10-18_18-45-39,1697654739,2740.426273584366,2740.426273584366,5348,ip-172-31-2-12,172.31.2.12,2740.426273584366,1
0.1640690784079164,0.05855371001812761,70.0,False,2,eb0d4_00012,2023-10-18_19-28-42,1697657322,2583.3101868629456,5323.736460447311,5348,ip-172-31-2-12,172.31.2.12,5323.736460447311,2
0.1371278557842768,0.05822472198183159,80.0,False,3,eb0d4_00012,2023-10-18_20-11-56,1697659916,2594.1777238845825,7917.914184331894,5348,ip-172-31-2-12,172.31.2.12,7917.914184331894,3
0.10995200323243863,0.05709218506079051,90.0,False,4,eb0d4_00012,2023-10-18_20-55-16,1697662516,2600.0563740730286,10517.970558404922,5348,ip-172-31-2-12,172.31.2.12,10517.970558404922,4
0.09415541162434397,0.05419211077206385,100.0,False,5,eb0d4_00012,2023-10-18_21-38-47,1697665127,2610.7414062023163,13128.711964607239,5348,ip-172-31-2-12,172.31.2.12,13128.711964607239,5
0.08184978676824395,0.05253676817821442,100.0,True,6,eb0d4_00012,2023-10-18_22-22-24,1697667744,2616.602798461914,15745.314763069153,5348,ip-172-31-2-12,172.31.2.12,15745.314763069153,6
