loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.20496202192566607,0.07444838957494823,80.0,False,1,eb0d4_00011,2023-10-18_18-46-24,1697654784,2785.484736442566,2785.484736442566,5347,ip-172-31-2-12,172.31.2.12,2785.484736442566,1
0.14333067405576594,0.07938608035310786,120.0,False,2,eb0d4_00011,2023-10-18_19-30-43,1697657443,2659.526618003845,5445.011354446411,5347,ip-172-31-2-12,172.31.2.12,5445.011354446411,2
0.09502054733227287,0.077006270006437,150.0,False,3,eb0d4_00011,2023-10-18_20-15-38,1697660138,2695.041423559189,8140.0527780056,5347,ip-172-31-2-12,172.31.2.12,8140.0527780056,3
0.08819594375590205,0.07010315968838075,160.0,False,4,eb0d4_00011,2023-10-18_21-01-03,1697662863,2725.005158662796,10865.057936668396,5347,ip-172-31-2-12,172.31.2.12,10865.057936668396,4
0.08299415430199579,0.06294865005454772,180.0,False,5,eb0d4_00011,2023-10-18_21-47-00,1697665620,2756.4605429172516,13621.518479585648,5347,ip-172-31-2-12,172.31.2.12,13621.518479585648,5
0.07166372803574657,0.05747295804485622,170.0,True,6,eb0d4_00011,2023-10-18_22-28-51,1697668131,2510.699030637741,16132.217510223389,5347,ip-172-31-2-12,172.31.2.12,16132.217510223389,6
