loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4351345508407653,0.059785261676046926,50.0,False,1,1fdbf_00022,2023-10-18_19-38-29,1697657909,5392.581753253937,5392.581753253937,5362,ip-172-31-14-193,172.31.14.193,5392.581753253937,1
0.3842763075841662,0.06415107143768851,80.0,False,2,1fdbf_00022,2023-10-18_21-06-48,1697663208,5299.1886994838715,10691.770452737808,5362,ip-172-31-14-193,172.31.14.193,10691.770452737808,2
0.3307359721957356,0.0633622933743293,100.0,False,3,1fdbf_00022,2023-10-18_22-35-20,1697668520,5311.600939035416,16003.371391773224,5362,ip-172-31-14-193,172.31.14.193,16003.371391773224,3
0.3035028490294169,0.06028813642137799,110.0,False,4,1fdbf_00022,2023-10-19_00-04-14,1697673854,5334.347954750061,21337.719346523285,5362,ip-172-31-14-193,172.31.14.193,21337.719346523285,4
0.2808489499461977,0.05585489702662119,120.0,False,5,1fdbf_00022,2023-10-19_01-34-04,1697679244,5390.356711149216,26728.0760576725,5362,ip-172-31-14-193,172.31.14.193,26728.0760576725,5
0.272905577346954,0.05195377482221424,120.0,True,6,1fdbf_00022,2023-10-19_03-03-09,1697684589,5344.827004909515,32072.903062582016,5362,ip-172-31-14-193,172.31.14.193,32072.903062582016,6
