loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22766556478515795,0.06285506851321851,60.0,False,1,eb0d4_00018,2023-10-18_18-46-11,1697654771,2772.9583048820496,2772.9583048820496,5362,ip-172-31-2-12,172.31.2.12,2772.9583048820496,1
0.16395690213697492,0.06619395260030508,90.0,False,2,eb0d4_00018,2023-10-18_19-30-08,1697657408,2636.583591222763,5409.541896104813,5362,ip-172-31-2-12,172.31.2.12,5409.541896104813,2
0.1305454273981624,0.06587394238214872,100.0,False,3,eb0d4_00018,2023-10-18_20-14-41,1697660081,2672.986293077469,8082.5281891822815,5362,ip-172-31-2-12,172.31.2.12,8082.5281891822815,3
0.10977482386201787,0.062258817043383013,110.0,False,4,eb0d4_00018,2023-10-18_20-59-33,1697662773,2692.4504272937775,10774.978616476059,5362,ip-172-31-2-12,172.31.2.12,10774.978616476059,4
0.09839695090441425,0.058192441494159926,120.0,False,5,eb0d4_00018,2023-10-18_21-44-49,1697665489,2716.2011666297913,13491.17978310585,5362,ip-172-31-2-12,172.31.2.12,13491.17978310585,5
0.09513619720628819,0.054894065283144264,130.0,True,6,eb0d4_00018,2023-10-18_22-26-26,1697667986,2496.638330936432,15987.818114042282,5362,ip-172-31-2-12,172.31.2.12,15987.818114042282,6
