loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.22895182552426616,0.060498465870980705,70.0,False,1,eb0d4_00017,2023-10-18_18-46-11,1697654771,2773.622427225113,2773.622427225113,5361,ip-172-31-2-12,172.31.2.12,2773.622427225113,1
0.17105558578095714,0.0656857375436405,90.0,False,2,eb0d4_00017,2023-10-18_19-29-56,1697657396,2624.312044620514,5397.934471845627,5361,ip-172-31-2-12,172.31.2.12,5397.934471845627,2
0.12409195629256209,0.06584245474781909,110.0,False,3,eb0d4_00017,2023-10-18_20-13-50,1697660030,2634.4068636894226,8032.341335535049,5361,ip-172-31-2-12,172.31.2.12,8032.341335535049,3
0.10992490657108973,0.06285689584823034,130.0,False,4,eb0d4_00017,2023-10-18_20-58-02,1697662682,2651.8995661735535,10684.240901708603,5361,ip-172-31-2-12,172.31.2.12,10684.240901708603,4
0.1014061036273185,0.05960770396524035,140.0,False,5,eb0d4_00017,2023-10-18_21-42-33,1697665353,2671.2039353847504,13355.444837093353,5361,ip-172-31-2-12,172.31.2.12,13355.444837093353,5
0.09304715053417789,0.056009619573999594,140.0,True,6,eb0d4_00017,2023-10-18_22-25-57,1697667957,2603.8425455093384,15959.287382602692,5361,ip-172-31-2-12,172.31.2.12,15959.287382602692,6
