loss,deltaweight,ratespercentile,done,training_iteration,trial_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.2737758309143917,0.07611543856355509,80.0,False,1,eb0d4_00031,2023-10-18_18-46-20,1697654780,2781.8442850112915,2781.8442850112915,5377,ip-172-31-2-12,172.31.2.12,2781.8442850112915,1
0.16747598696289337,0.08046658028282395,130.0,False,2,eb0d4_00031,2023-10-18_19-30-38,1697657438,2657.9659757614136,5439.810260772705,5377,ip-172-31-2-12,172.31.2.12,5439.810260772705,2
0.12071949989836517,0.07719597225623721,170.0,False,3,eb0d4_00031,2023-10-18_20-15-42,1697660142,2703.5113677978516,8143.321628570557,5377,ip-172-31-2-12,172.31.2.12,8143.321628570557,3
0.09220738659988348,0.06946448858588836,170.0,False,4,eb0d4_00031,2023-10-18_21-01-31,1697662891,2749.059400320053,10892.38102889061,5377,ip-172-31-2-12,172.31.2.12,10892.38102889061,4
0.09019031195635974,0.06284515528138841,170.0,False,5,eb0d4_00031,2023-10-18_21-47-34,1697665654,2762.8793075084686,13655.260336399078,5377,ip-172-31-2-12,172.31.2.12,13655.260336399078,5
0.0867409780397137,0.05737510581858763,190.0,True,6,eb0d4_00031,2023-10-18_22-30-25,1697668225,2571.3352205753326,16226.595556974411,5377,ip-172-31-2-12,172.31.2.12,16226.595556974411,6
